code,term
1042391000000104,Primary transumbilical augmentation mammoplasty using 300-399 ml partial submuscular implant
1042401000000101,Primary transumbilical augmentation mammoplasty using 400-499 ml submuscular implant
1042411000000104,Primary transumbilical augmentation mammoplasty using 400-499 ml total submuscular implant
1042421000000105,Primary transumbilical augmentation mammoplasty using 400-499 ml partial submuscular implant
1042431000000107,Primary transumbilical augmentation mammoplasty using 500-999 ml submuscular implant
1042441000000103,Primary transumbilical augmentation mammoplasty using 500-999 ml total submuscular implant
1042451000000100,Primary transumbilical augmentation mammoplasty using 500-999 ml partial submuscular implant
1042461000000102,Primary transumbilical augmentation mammoplasty using more than 999 ml submuscular implant
1042471000000109,Primary transumbilical augmentation mammoplasty using more than 999 ml total submuscular implant
1042481000000106,Primary transumbilical augmentation mammoplasty using more than 999 ml partial submuscular implant
1042491000000108,Primary transumbilical augmentation mammoplasty using subglandular implant
1042501000000102,Primary transumbilical augmentation mammoplasty using less than 100 ml subglandular implant
1042511000000100,Primary transumbilical augmentation mammoplasty using 100-199 ml subglandular implant
1042521000000106,Primary transumbilical augmentation mammoplasty using 200-299 ml subglandular implant
1042531000000108,Primary transumbilical augmentation mammoplasty using 300-399 ml subglandular implant
1042541000000104,Primary transumbilical augmentation mammoplasty using 400-499 ml subglandular implant
1042551000000101,Primary transumbilical augmentation mammoplasty using 500-999 ml subglandular implant
1042561000000103,Primary transumbilical augmentation mammoplasty using more than 999 ml subglandular implant
1042571000000105,Primary transumbilical augmentation mammoplasty using submuscular expander
1042581000000107,Primary transumbilical augmentation mammoplasty using total submuscular expander
1042591000000109,Primary transumbilical augmentation mammoplasty using partial submuscular expander
1042601000000103,Primary transumbilical augmentation mammoplasty using less than 100 ml submuscular expander
1042611000000101,Primary transumbilical augmentation mammoplasty using less than 100 ml total submuscular expander
1042621000000107,Primary transumbilical augmentation mammoplasty using less than 100 ml partial submuscular expander
1042631000000109,Primary transumbilical augmentation mammoplasty using 100-199 ml submuscular expander
1042641000000100,Primary transumbilical augmentation mammoplasty using 100-199 ml total submuscular expander
1042651000000102,Primary transumbilical augmentation mammoplasty using 100-199 ml partial submuscular expander
1042661000000104,Primary transumbilical augmentation mammoplasty using 200-299 ml submuscular expander
1042671000000106,Primary transumbilical augmentation mammoplasty using 200-299 ml total submuscular expander
1042681000000108,Primary transumbilical augmentation mammoplasty using 200-299 ml partial submuscular expander
1042691000000105,Primary transumbilical augmentation mammoplasty using 300-399 ml submuscular expander
1042701000000105,Primary transumbilical augmentation mammoplasty using 300-399 ml total submuscular expander
1042711000000107,Primary transumbilical augmentation mammoplasty using 300-399 ml partial submuscular expander
1042721000000101,Primary transumbilical augmentation mammoplasty using 400-499 ml submuscular expander
1042731000000104,Primary transumbilical augmentation mammoplasty using 400-499 ml total submuscular expander
1042741000000108,Primary transumbilical augmentation mammoplasty using 400-499 ml partial submuscular expander
1042751000000106,Primary transumbilical augmentation mammoplasty using 500-999 ml submuscular expander
1042761000000109,Primary transumbilical augmentation mammoplasty using 500-999 ml total submuscular expander
1042771000000102,Primary transumbilical augmentation mammoplasty using 500-999 ml partial submuscular expander
1042781000000100,Primary transumbilical augmentation mammoplasty using more than 999 ml submuscular expander
1042791000000103,Primary transumbilical augmentation mammoplasty using more than 999 ml total submuscular expander
10428007,Radiologic guidance for dilation of ureters
1042801000000104,Primary transumbilical augmentation mammoplasty using more than 999 ml partial submuscular expander
1042811000000102,Primary transumbilical augmentation mammoplasty using subglandular expander
1042821000000108,Primary transumbilical augmentation mammoplasty using less than 100 ml subglandular expander
1042831000000105,Primary transumbilical augmentation mammoplasty using 100-199 ml subglandular expander
1042841000000101,Primary transumbilical augmentation mammoplasty using 200-299 ml subglandular expander
1042851000000103,Primary transumbilical augmentation mammoplasty using 300-399 ml subglandular expander
1042861000000100,Primary transumbilical augmentation mammoplasty using 400-499 ml subglandular expander
1042871000000107,Primary transumbilical augmentation mammoplasty using 500-999 ml subglandular expander
1042881000000109,Primary transumbilical augmentation mammoplasty using more than 999 ml subglandular expander
1042891000000106,Primary augmentation mammoplasty using lipofilling
1042901000000107,Primary augmentation mammoplasty using less than 100 ml lipofilling
1042911000000109,Primary augmentation mammoplasty using 100-199 ml lipofilling
1042921000000103,Primary augmentation mammoplasty using 200-299 ml lipofilling
1042931000000101,Primary augmentation mammoplasty using 300-399 ml lipofilling
1042941000000105,Primary augmentation mammoplasty using 400-499 ml lipofilling
1042951000000108,Primary augmentation mammoplasty using 500-999 ml lipofilling
1042961000000106,Primary augmentation mammoplasty using more than 999 ml lipofilling
1042971000000104,Primary inframammary augmentation mammoplasty using submuscular implant
1042981000000102,Primary inframammary augmentation mammoplasty using total submuscular implant
1042991000000100,Primary inframammary augmentation mammoplasty using partial submuscular implant
1043001000000101,Primary inframammary augmentation mammoplasty using less than 100 ml submuscular implant
1043011000000104,Primary inframammary augmentation mammoplasty using less than 100 ml total submuscular implant
1043021000000105,Primary inframammary augmentation mammoplasty using less than 100 ml partial submuscular implant
1043031000000107,Primary inframammary augmentation mammoplasty using 100-199 ml submuscular implant
1043041000000103,Primary inframammary augmentation mammoplasty using 100-199 ml total submuscular implant
1043051000000100,Primary inframammary augmentation mammoplasty using 100-199 ml partial submuscular implant
1043061000000102,Primary inframammary augmentation mammoplasty using 200-299 ml submuscular implant
1043071000000109,Primary inframammary augmentation mammoplasty using 200-299 ml total submuscular implant
1043081000000106,Primary inframammary augmentation mammoplasty using 200-299 ml partial submuscular implant
1043091000000108,Primary inframammary augmentation mammoplasty using 300-399 ml submuscular implant
10431008,Neuroplasty of median nerve at carpal tunnel
1043101000000100,Primary inframammary augmentation mammoplasty using 300-399 ml total submuscular implant
1043111000000103,Primary inframammary augmentation mammoplasty using 300-399 ml partial submuscular implant
1043121000000109,Primary inframammary augmentation mammoplasty using 400-499 ml submuscular implant
1043131000000106,Primary inframammary augmentation mammoplasty using 400-499 ml total submuscular implant
1043141000000102,Primary inframammary augmentation mammoplasty using 400-499 ml partial submuscular implant
1043151000000104,Primary inframammary augmentation mammoplasty using 500-999 ml submuscular implant
1043161000000101,Primary inframammary augmentation mammoplasty using 500-999 ml total submuscular implant
1043171000000108,Primary inframammary augmentation mammoplasty using 500-999 ml partial submuscular implant
1043181000000105,Primary inframammary augmentation mammoplasty using more than 999 ml submuscular implant
1043191000000107,Primary inframammary augmentation mammoplasty using more than 999 ml total submuscular implant
1043201000000109,Primary inframammary augmentation mammoplasty using more than 999 ml partial submuscular implant
1043211000000106,Primary inframammary augmentation mammoplasty using subglandular implant
1043221000000100,Primary inframammary augmentation mammoplasty using less than 100 ml subglandular implant
1043231000000103,Primary inframammary augmentation mammoplasty using 100-199 ml subglandular implant
